Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
5-02_SM42-20190824_012014.wav,,,0,2019-08-24T01:20:14-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_012722.wav,,1,0,2019-08-24T01:27:22-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,23.82,0.06,15.24,1.08,2.32,23.98,23.5,0.02,0.04,0.02,431.14,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_012733.wav,,1,0,2019-08-24T01:27:33-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,23.56,0.63,17.05,1.01,1.97,23.86,23.13,0.02,0.32,0.02,507.57,5_02,S3_Summer,5.92,4.2,0.8,16
5-02_SM42-20190824_012745.wav,,,0,2019-08-24T01:27:45-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,24.88,,13.44,,,25.49,24.17,0.11,0.05,0.09,,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_013101.wav,,1,0,2019-08-24T01:31:01-07:00,8/23/19,TWBA,Tabr,11,11,,Tabr,,,,22.48,0.25,15.09,0.88,2.24,23.15,22.12,0.03,0.11,0.04,446.22,5_02,S3_Summer,5.56,4.2,0.8,16
5-02_SM42-20190824_013303.wav,,1,1,2019-08-24T01:33:03-07:00,8/23/19,TABR,Tabr,8,8,,Tabr,,,,21.91,0.25,15.43,0.72,1.73,22.18,21.56,0.02,0.08,0.02,578.98,5_02,S3_Summer,5.29,4.2,0.8,16
5-02_SM42-20190824_013456.wav,,,0,2019-08-24T01:34:56-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,19.85,,17.2,,6.37,20.28,19.65,0.09,0.02,0.04,156.96,5_02,S3_Summer,3.83,4.2,0.8,16
5-02_SM42-20190824_014704.wav,,1,2,2019-08-24T01:47:04-07:00,8/23/19,TABR,Tabr,9,9,,Tabr,,,,21.65,0.25,16.37,1.5,1.91,22.18,21.44,0.07,0.05,0.02,523.55,5_02,S3_Summer,4.7,4.2,0.8,16
5-02_SM42-20190824_014736.wav,,,0,2019-08-24T01:47:36-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015239.wav,,,0,2019-08-24T01:52:39-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015336.wav,,,0,2019-08-24T01:53:36-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015534.wav,,,0,2019-08-24T01:55:34-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015603.wav,,,0,2019-08-24T01:56:03-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015618.wav,,,0,2019-08-24T01:56:18-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015633.wav,,,0,2019-08-24T01:56:33-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015654.wav,,,0,2019-08-24T01:56:54-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015701.wav,,,0,2019-08-24T01:57:01-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015713.wav,,,0,2019-08-24T01:57:13-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015729.wav,,,0,2019-08-24T01:57:29-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015746.wav,,,0,2019-08-24T01:57:46-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_015834.wav,,,0,2019-08-24T01:58:34-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020103.wav,,1,0,2019-08-24T02:01:03-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,20.56,0.29,17.4,1.13,1.85,20.97,20.28,0.11,0.01,0.01,539.44,5_02,S3_Summer,5.31,4.2,0.8,16
5-02_SM42-20190824_020148.wav,,1,0,2019-08-24T02:01:48-07:00,8/23/19,TWBA,Tabr,13,14,,Tabr,Laci,,,22.5,0.49,15.09,1.35,2.79,23.3,22.25,0.08,0.03,0.03,358.27,5_02,S3_Summer,8.04,4.2,0.8,16
5-02_SM42-20190824_020158.wav,,1,0,2019-08-24T02:01:58-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,22.1,0.52,15.66,1.33,2.9,22.78,21.51,0.2,0.04,0.06,344.63,5_02,S3_Summer,3.82,4.2,0.8,16
5-02_SM42-20190824_020204.wav,,1,0,2019-08-24T02:02:04-07:00,8/23/19,NOID,Tabr,4,4,,Tabr,,,,21.19,0.41,15.4,0.82,2.26,22.07,20.21,0.14,0.05,0.09,442.7,5_02,S3_Summer,6.37,4.2,0.8,16
5-02_SM42-20190824_020253.wav,,,0,2019-08-24T02:02:53-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020410.wav,,,0,2019-08-24T02:04:10-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020431.wav,,,0,2019-08-24T02:04:31-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020448.wav,,,0,2019-08-24T02:04:48-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020501.wav,,1,0,2019-08-24T02:05:01-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,23.04,0.17,14.55,0.55,1.83,23.38,22.64,0.09,0.05,0.03,546.39,5_02,S3_Summer,6.8,4.2,0.8,16
5-02_SM42-20190824_020534.wav,,,0,2019-08-24T02:05:34-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020548.wav,,,0,2019-08-24T02:05:48-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020643.wav,,,0,2019-08-24T02:06:43-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020708.wav,,,0,2019-08-24T02:07:08-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020720.wav,,1,0,2019-08-24T02:07:20-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,20.25,0.42,15.71,1.64,2.65,20.68,20.18,0.11,0.04,0.02,376.94,5_02,S3_Summer,3.74,4.2,0.8,16
5-02_SM42-20190824_020726.wav,,1,0,2019-08-24T02:07:26-07:00,8/23/19,NOBA,,,,,,,,,19.81,0.15,14.43,2.46,1.96,20.28,19.67,0.07,0.09,0.03,509.91,5_02,S3_Summer,4.09,4.2,0.8,16
5-02_SM42-20190824_020736.wav,,1,0,2019-08-24T02:07:36-07:00,8/23/19,NOID,,1,1,Laci/,Laci,,,,19.95,0.12,15.85,1.46,,21.25,19.57,0.06,0.1,0.08,,5_02,S3_Summer,3.12,4.2,0.8,16
5-02_SM42-20190824_020809.wav,,,0,2019-08-24T02:08:09-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_020844.wav,,,0,2019-08-24T02:08:44-07:00,8/23/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,5_02,S3_Summer,0,0,0.8,0
5-02_SM42-20190824_021817.wav,,1,0,2019-08-24T02:18:17-07:00,8/23/19,APPH,Tabr,7,7,,Tabr,,,,24.3,0.84,12.25,1.02,2.12,28.68,22.44,0.79,0.35,0.5,472.65,5_02,S3_Summer,6.48,4.2,0.8,16
5-02_SM42-20190824_022635.wav,,1,0,2019-08-24T02:26:35-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,25.1,0.45,9.28,0.87,6.37,29.88,23.93,1.15,0.53,0.73,156.93,5_02,S3_Summer,5.04,4.2,0.8,16
5-02_SM42-20190824_022644.wav,,1,0,2019-08-24T02:26:44-07:00,8/23/19,TWBA,Tabr,5,6,,Tabr,Epfu,,,25.45,1.36,9.38,1.37,6.77,32.97,24,2.06,0.62,0.99,147.81,5_02,S3_Summer,6.11,4.2,0.8,16
5-02_SM42-20190824_022703.wav,,,0,2019-08-24T02:27:03-07:00,8/23/19,NOID,,1,1,Tabr,Tabr,,,,24.78,,9.05,,9.24,29.79,23.9,1.01,0.53,0.72,108.25,5_02,S3_Summer,2.64,4.2,0.8,16
5-02_SM42-20190824_022714.wav,,1,0,2019-08-24T02:27:14-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,23.47,0.75,12.26,1.91,4.13,25.67,22.85,0.47,0.21,0.29,241.96,5_02,S3_Summer,5.26,4.2,0.8,16
5-02_SM42-20190824_022722.wav,,1,0,2019-08-24T02:27:22-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,24.99,1.2,9.45,0.96,4.68,30.75,23.16,1.7,0.52,0.79,213.65,5_02,S3_Summer,6.89,4.2,0.8,16
5-02_SM42-20190824_022732.wav,,1,0,2019-08-24T02:27:32-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,24.54,0.84,10.09,0.97,6.02,29.2,22.68,1.25,0.44,0.64,165.98,5_02,S3_Summer,7.95,4.2,0.8,16
5-02_SM42-20190824_022745.wav,,1,0,2019-08-24T02:27:45-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,25.83,0.71,8.46,0.39,8.09,33.16,23.81,2.11,0.7,1.04,123.62,5_02,S3_Summer,3.57,4.2,0.8,16
5-02_SM42-20190824_022758.wav,,1,0,2019-08-24T02:27:58-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,24.07,1.71,10.16,1.03,4.55,28.88,22.71,1.37,0.46,0.63,219.91,5_02,S3_Summer,3.07,4.2,0.8,16
5-02_SM42-20190824_023016.wav,,1,0,2019-08-24T02:30:16-07:00,8/23/19,NOID,Tabr,4,4,,Tabr,,,,22.92,0.38,14.41,1.96,1.33,24.17,22.52,0.11,0.07,0.1,751.92,5_02,S3_Summer,4.32,4.2,0.8,16
5-02_SM42-20190824_023023.wav,,1,0,2019-08-24T02:30:23-07:00,8/23/19,NOID,,1,1,Tabr,Tabr,,,,22.73,0.08,18.33,4.93,,23.47,22.33,0.11,0.08,0.09,,5_02,S3_Summer,2.4,4.2,0.8,16
5-02_SM42-20190824_023138.wav,,1,0,2019-08-24T02:31:38-07:00,8/23/19,TWBA,Tabr,8,9,,Tabr,Laci,,,22.95,0.7,15.14,0.68,3.68,23.64,22.14,0.08,0.12,0.07,271.94,5_02,S3_Summer,2.86,4.2,0.8,16
5-02_SM42-20190824_023142.wav,,1,0,2019-08-24T02:31:42-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,23.3,0.4,13.3,1.2,3.33,24.78,22.2,0.17,0.18,0.17,300.03,5_02,S3_Summer,4.53,4.2,0.8,16
5-02_SM42-20190824_023625.wav,,1,0,2019-08-24T02:36:25-07:00,8/23/19,TWBA,Tabr,4,4,,Tabr,,,,22.75,0.12,15.95,1.17,1.7,23.33,22.71,0.08,0.01,0.02,589.69,5_02,S3_Summer,4.03,4.2,0.8,16
5-02_SM42-20190824_024012.wav,,1,0,2019-08-24T02:40:12-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,22.52,0.21,16.49,2.29,2.23,22.89,22.44,0.04,0.08,0.03,448.05,5_02,S3_Summer,2.94,4.2,0.8,16
5-02_SM42-20190824_024650.wav,,1,0,2019-08-24T02:46:50-07:00,8/23/19,TWBA,Tabr,11,11,,Tabr,,,,22.31,0.25,14.86,0.84,2.34,23.12,21.86,0.25,0.04,0.06,427.02,5_02,S3_Summer,5.03,4.2,0.8,16
5-02_SM42-20190824_025152.wav,,1,0,2019-08-24T02:51:52-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,22.21,0.64,13.91,0.96,2.73,23.71,21.18,0.32,0.12,0.16,365.75,5_02,S3_Summer,4.47,4.2,0.8,16
5-02_SM42-20190824_025203.wav,,1,0,2019-08-24T02:52:03-07:00,8/23/19,TWBA,Tabr,6,6,,Tabr,,,,23.21,0.57,12.87,1.46,3.27,26.61,22.22,0.7,0.26,0.37,305.6,5_02,S3_Summer,8.93,4.2,0.8,16
5-02_SM42-20190824_025219.wav,,1,0,2019-08-24T02:52:19-07:00,8/23/19,TWBA,Tabr,4,4,,Tabr,,,,24.44,3.16,10.17,3.57,6.17,29.22,23.22,1.25,0.45,0.78,162.02,5_02,S3_Summer,4.1,4.2,0.8,16
5-02_SM42-20190824_025226.wav,,1,0,2019-08-24T02:52:26-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,23.75,0.47,15.27,1.47,2.31,24.25,23.26,0.05,0.43,0.02,432.29,5_02,S3_Summer,6.17,4.2,0.8,16
5-02_SM42-20190824_025351.wav,,1,0,2019-08-24T02:53:51-07:00,8/23/19,TWBA,Tabr,7,8,,Tabr,Epfu,,,26.14,1.82,9.1,1.37,4.09,32.25,23.87,1.64,0.58,0.93,244.7,5_02,S3_Summer,7.48,4.2,0.8,16
5-02_SM42-20190824_025404.wav,,1,0,2019-08-24T02:54:04-07:00,8/23/19,TWBA,Tabr,10,10,,Tabr,,,,24.48,0.97,10.55,0.99,3.72,28.16,23.15,0.75,0.34,0.46,268.81,5_02,S3_Summer,11.67,4.2,0.8,16
5-02_SM42-20190824_025538.wav,,1,0,2019-08-24T02:55:38-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,23.8,0.04,14.03,0.25,3.13,24.25,23.59,0.08,0.03,0.06,319.27,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_025706.wav,,1,0,2019-08-24T02:57:06-07:00,8/23/19,TWBA,Tabr,15,16,,Tabr,Laci,,,24.23,0.84,11.56,1.32,3.1,26.1,24.17,0.12,0.04,0.09,322.1,5_02,S3_Summer,10.92,4.2,0.8,16
5-02_SM42-20190824_025727.wav,,1,0,2019-08-24T02:57:27-07:00,8/23/19,TWBA,Tabr,13,16,,Tabr,Laxa,,,24.64,3.69,15.68,3.07,3.97,26.5,24.21,0.35,0.12,0.19,252.08,5_02,S3_Summer,15,4.2,0.8,16
5-02_SM42-20190824_025812.wav,,1,0,2019-08-24T02:58:12-07:00,8/23/19,TWBA,Tabr,13,13,,Tabr,,,,22.84,0.51,15.84,1.32,3.23,24.09,22.43,0.22,0.12,0.07,309.2,5_02,S3_Summer,9.89,4.2,0.8,16
5-02_SM42-20190824_025911.wav,,1,0,2019-08-24T02:59:11-07:00,8/23/19,TWBA,Tabr,9,9,,Tabr,,,,21.72,0.15,17.17,0.85,2.95,22.15,21.12,0.21,0.01,0.03,338.57,5_02,S3_Summer,4.69,4.2,0.8,16
5-02_SM42-20190824_025917.wav,,,0,2019-08-24T02:59:17-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,21.27,,16.76,,2.58,21.52,20.82,0.02,0.04,0.02,387.2,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_025921.wav,,,0,2019-08-24T02:59:21-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,21.46,,16.03,,,21.59,20.2,0.02,0.01,0.01,,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_025930.wav,,1,0,2019-08-24T02:59:30-07:00,8/23/19,TWBA,Tabr,16,16,,Tabr,,,,21.85,0.28,17.4,0.97,3.02,22.39,21.14,0.13,0.03,0.03,331.66,5_02,S3_Summer,8.54,4.2,0.8,16
5-02_SM42-20190824_030018.wav,,1,0,2019-08-24T03:00:18-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,20.83,0.41,18.03,1.26,3.03,21.26,20.41,0.03,0.08,0.03,329.84,5_02,S3_Summer,5.35,4.2,0.8,16
5-02_SM42-20190824_030117.wav,,1,0,2019-08-24T03:01:17-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,22.72,0.29,14.04,1.88,3.18,23.04,22.57,0.07,0.02,0.02,314.93,5_02,S3_Summer,3.11,4.2,0.8,16
5-02_SM42-20190824_030125.wav,,1,0,2019-08-24T03:01:25-07:00,8/23/19,TWBA,Tabr,16,16,,Tabr,,,,22.97,0.53,17.36,3.5,3.53,24.03,22.53,0.14,0.11,0.09,283.5,5_02,S3_Summer,13.39,4.2,0.8,16
5-02_SM42-20190824_030238.wav,,1,0,2019-08-24T03:02:38-07:00,8/23/19,TWBA,Tabr,12,12,,Tabr,,,,21.66,0.26,15.95,1.2,3.04,22.11,21.08,0.09,0.02,0.04,328.54,5_02,S3_Summer,4.24,4.2,0.8,16
5-02_SM42-20190824_030705.wav,,1,0,2019-08-24T03:07:05-07:00,8/23/19,TWBA,Tabr,4,4,,Tabr,,,,21.61,0.7,15.85,1.46,5.55,21.87,21.4,0.01,0.02,0.01,180.09,5_02,S3_Summer,3.21,4.2,0.8,16
5-02_SM42-20190824_031014.wav,,1,0,2019-08-24T03:10:14-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,20.79,0.18,15.98,1.98,5.75,21.48,20.47,0.08,0.02,0.06,173.87,5_02,S3_Summer,2.06,4.2,0.8,16
5-02_SM42-20190824_031419.wav,,1,0,2019-08-24T03:14:19-07:00,8/23/19,NOID,Tabr,3,4,,Tabr,Laci,,,22.69,0.46,16.53,0.39,8.75,22.94,22.19,0.02,0.02,0.02,114.28,5_02,S3_Summer,3.18,4.2,0.8,16
5-02_SM42-20190824_031445.wav,,1,0,2019-08-24T03:14:45-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,22.85,0.42,16.83,2.49,6.54,24.45,22.38,0.22,0.11,0.12,152.98,5_02,S3_Summer,6.02,4.2,0.8,16
5-02_SM42-20190824_031924.wav,1,,0,2019-08-24T03:19:24-07:00,8/23/19,NOID,,2,2,Myve,Myve,,,,44.94,0.68,3.31,0.5,11.73,72.05,41.3,13.99,3.68,7.76,85.27,5_02,S3_Summer,6.01,4.2,0.8,16
5-02_SM42-20190824_032431.wav,,1,0,2019-08-24T03:24:31-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,22.36,0.13,16.55,0.79,3.04,22.79,22.27,0.08,0.02,0.01,328.81,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_032641.wav,,,0,2019-08-24T03:26:41-07:00,8/23/19,NOID,,,,,,,,,,,,,3.4,20.26,19.89,0.32,0,0.01,294.27,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_032920.wav,,1,1,2019-08-24T03:29:20-07:00,8/23/19,TABR,Tabr,8,8,,Tabr,,,,21.36,0.29,16.09,1.37,2.72,21.63,20.77,0.02,0.07,0.03,367.07,5_02,S3_Summer,4.16,4.2,0.8,16
5-02_SM42-20190824_032928.wav,,1,0,2019-08-24T03:29:28-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,21.77,1.17,13.41,3.95,2.66,22.2,21.3,0.07,0.03,0.07,375.35,5_02,S3_Summer,2,4.2,0.8,16
5-02_SM42-20190824_033357.wav,,1,0,2019-08-24T03:33:57-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,20,0.38,16.53,1.94,2.29,20.48,19.84,0.04,0.1,0.01,436,5_02,S3_Summer,5.78,4.2,0.8,16
5-02_SM42-20190824_033416.wav,,,0,2019-08-24T03:34:16-07:00,8/23/19,NOID,,1,1,Tabr/,Tabr,,,,19.56,,14.06,,,19.92,19.56,0,0.05,0.02,,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_033917.wav,,1,0,2019-08-24T03:39:17-07:00,8/23/19,TWBA,Tabr,4,4,,Tabr,,,,22.13,0.48,15.68,1.39,5.99,22.36,21.89,0.06,0.01,0.02,166.83,5_02,S3_Summer,2.57,4.2,0.8,16
5-02_SM42-20190824_034739.wav,,1,0,2019-08-24T03:47:39-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,22.92,0.59,14.86,1.55,5.27,24.08,22.62,0.49,0.13,0.08,189.84,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_035241.wav,,1,2,2019-08-24T03:52:41-07:00,8/23/19,LAXA,Laxa,9,12,,Laxa,Tabr,,,28.4,2.66,13.63,2.05,3.24,30.86,27.95,0.44,0.21,0.26,308.87,5_02,S3_Summer,5.96,4.2,0.8,16
5-02_SM42-20190824_035249.wav,,1,0,2019-08-24T03:52:49-07:00,8/23/19,TWBA,Tabr,4,4,,Tabr,,,,19.95,0.04,16.62,0.97,2.99,20.26,19.86,0.07,0.01,0.01,334.85,5_02,S3_Summer,3.63,4.2,0.8,16
5-02_SM42-20190824_035810.wav,,1,0,2019-08-24T03:58:10-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,20.02,0.22,15.2,0.37,2.49,20.21,19.78,0.01,0.1,0.02,401.22,5_02,S3_Summer,3.71,4.2,0.8,16
5-02_SM42-20190824_041218.wav,,1,0,2019-08-24T04:12:18-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,21.75,0.77,16.88,0.27,1.31,22.61,21.09,0.1,0.11,0.03,761.54,5_02,S3_Summer,2.01,4.2,0.8,16
5-02_SM42-20190824_041630.wav,,1,0,2019-08-24T04:16:30-07:00,8/23/19,TWBA,Tabr,8,8,,Tabr,,,,21.54,0.23,15.32,1.27,2.66,21.91,21.45,0.02,0.13,0.01,375.33,5_02,S3_Summer,3.14,4.2,0.8,16
5-02_SM42-20190824_042046.wav,,1,0,2019-08-24T04:20:46-07:00,8/23/19,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,22.83,0.64,13.58,3,4.83,23.24,21.89,0.02,0.08,0.01,207.04,5_02,S3_Summer,3.57,4.2,0.8,16
5-02_SM42-20190824_042237.wav,,1,1,2019-08-24T04:22:37-07:00,8/23/19,TABR,Tabr,9,9,,Tabr,,,,21.78,0.19,14.06,0.91,1.74,22.21,20.96,0.1,0.02,0.04,575.61,5_02,S3_Summer,4.71,4.2,0.8,16
5-02_SM42-20190824_042534.wav,,1,0,2019-08-24T04:25:34-07:00,8/23/19,NOID,Tabr,2,2,,Tabr,,,,19.7,0.33,14.77,0.51,1.45,20.47,19.41,0.02,0.09,0.03,687.97,5_02,S3_Summer,3.9,4.2,0.8,16
5-02_SM42-20190824_042807.wav,,1,0,2019-08-24T04:28:07-07:00,8/23/19,TWBA,Laxa,8,8,,Laxa,,,,30.8,1.16,8.72,1.16,6.43,41.92,30.09,2.95,0.75,1.27,155.49,5_02,S3_Summer,7.15,4.2,0.8,16
5-02_SM42-20190824_042919.wav,,1,0,2019-08-24T04:29:19-07:00,8/23/19,TWBA,Laxa,13,13,,Laxa,,,,29.56,1.34,11.23,1.26,7.13,36.78,28.99,1.5,0.47,0.72,140.33,5_02,S3_Summer,11.67,4.2,0.8,16
5-02_SM42-20190824_043059.wav,,1,0,2019-08-24T04:30:59-07:00,8/23/19,NOID,Tabr,3,3,,Tabr,,,,22.84,0.51,15.92,0.3,2.7,23.74,22.68,0.03,0.45,0.02,370.34,5_02,S3_Summer,3.39,4.2,0.8,16
5-02_SM42-20190824_043146.wav,,1,0,2019-08-24T04:31:46-07:00,8/23/19,TWBA,Tabr,5,5,,Tabr,,,,23.69,1.08,14.45,1.77,6.62,24.47,23.24,0.16,0.06,0.08,150.95,5_02,S3_Summer,3.6,4.2,0.8,16
5-02_SM42-20190824_043307.wav,,1,1,2019-08-24T04:33:07-07:00,8/23/19,TABR,Tabr,14,14,,Tabr,,,,22.37,0.29,14.67,1.4,2.22,23.15,21.91,0.23,0.01,0.04,451.07,5_02,S3_Summer,9.46,4.2,0.8,16
5-02_SM42-20190824_043350.wav,,1,1,2019-08-24T04:33:50-07:00,8/23/19,TABR,Tabr,14,14,,Tabr,,,,23.55,0.92,14.02,1.23,2.37,24.82,22.8,0.32,0.09,0.15,422.41,5_02,S3_Summer,13.01,4.2,0.8,16
5-02_SM42-20190824_043415.wav,,1,0,2019-08-24T04:34:15-07:00,8/23/19,TWBA,Tabr,15,15,,Tabr,,,,23.04,0.69,14.62,2.45,2.69,24.06,22.37,0.27,0.06,0.1,372.07,5_02,S3_Summer,14.15,4.2,0.8,16
5-02_SM42-20190824_050600.wav,1,,0,2019-08-24T05:06:00-07:00,8/23/19,NOID,,,,,,,,,44.72,0.44,3.54,0.37,13.89,72.75,41.12,17.39,5.17,8.46,71.98,5_02,S3_Summer,3.89,4.2,0.8,16
5-02_SM42-20190824_051221.wav,,1,1,2019-08-24T05:12:21-07:00,8/23/19,TABR,Tabr,12,12,,Tabr,,,,21.78,0.65,18.73,1.56,2.72,22.17,20.92,0.02,0.22,0.02,367.37,5_02,S3_Summer,8.69,4.2,0.8,16
5-02_SM42-20190824_054334.wav,,1,0,2019-08-24T05:43:34-07:00,8/23/19,NOBA,,1,1,Anpa/,Anpa,,,,17.79,4.83,13.4,15.81,1.06,19.74,16.36,0.35,0.05,0.08,944.51,5_02,S3_Summer,6.13,4.2,0.8,16
