Filename,HiF,LoF,Call Quality,Timestamp,MonitoringNight,Species Manual ID,SppAccp,#Maj,#Accp,~Spp,1st,2nd,3rd,4th,Fc mean,Fc StdDev,Dur mean,Dur StdDev,calls/sec,mean HiFreq,mean LoFreq,mean UpprSlp,mean LwrSlp,mean TotalSlp,mean PrecedingIntvl,ParentDir,NextDirUp,FileLength(sec),Version,AccpQuality,Max#CallsConsidered
3-10_SM42-20190725_211413.wav,,,0,2019-07-25T21:14:13-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211437.wav,,,0,2019-07-25T21:14:37-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211454.wav,,,0,2019-07-25T21:14:54-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211458.wav,,,0,2019-07-25T21:14:58-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211503.wav,,,0,2019-07-25T21:15:03-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211513.wav,,,0,2019-07-25T21:15:13-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211519.wav,,,0,2019-07-25T21:15:19-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211524.wav,,,0,2019-07-25T21:15:24-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211529.wav,,,0,2019-07-25T21:15:29-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211535.wav,,,0,2019-07-25T21:15:35-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211540.wav,,,0,2019-07-25T21:15:40-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211545.wav,,,0,2019-07-25T21:15:45-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211549.wav,,,0,2019-07-25T21:15:49-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211556.wav,,,0,2019-07-25T21:15:56-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211600.wav,,,0,2019-07-25T21:16:00-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211610.wav,,,0,2019-07-25T21:16:10-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_211621.wav,,,0,2019-07-25T21:16:21-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_213114.wav,,,0,2019-07-25T21:31:14-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190725_213419.wav,1,,0,2019-07-25T21:34:19-07:00,7/25/19,TWBA,Pahe,13,14,,Pahe,Labl,,,44.56,0.75,6.39,0.99,10.19,55.03,43.97,5.81,1.07,1.71,98.09,3_10,S3_Summer,5.54,4.2,0.8,16
3-10_SM42-20190725_213632.wav,1,,0,2019-07-25T21:36:32-07:00,7/25/19,TWBA,Pahe,16,16,,Pahe,,,,45.01,0.42,6.67,0.45,5.74,48.97,44.95,1.25,0.62,0.69,174.07,3_10,S3_Summer,7.89,4.2,0.8,16
3-10_SM42-20190725_213924.wav,1,,0,2019-07-25T21:39:24-07:00,7/25/19,NOID,,3,5,Pahe,Pahe,Labl,,,44.16,0.67,4.74,0.45,23.83,49.34,43.24,3.59,0.69,1.01,41.96,3_10,S3_Summer,4.67,4.2,0.8,16
3-10_SM42-20190725_214202.wav,1,,0,2019-07-25T21:42:02-07:00,7/25/19,TWBA,Pahe,16,16,,Pahe,,,,44.44,0.7,5.96,0.53,5.08,48.46,44.08,1.65,0.42,0.75,196.73,3_10,S3_Summer,8.27,4.2,0.8,16
3-10_SM42-20190725_214420.wav,,1,0,2019-07-25T21:44:20-07:00,7/25/19,TWBA,Tabr,7,7,,Tabr,,,,24.87,0.9,13.26,1.17,1.76,25.88,23.87,0.12,0.14,0.12,566.9,3_10,S3_Summer,4.07,4.2,0.8,16
3-10_SM42-20190725_214547.wav,1,,0,2019-07-25T21:45:47-07:00,7/25/19,TWBA,Pahe,12,12,,Pahe,,,,44.1,1.33,5.48,0.74,17.49,53.43,43.76,4.49,0.88,1.56,57.19,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_214612.wav,1,,0,2019-07-25T21:46:12-07:00,7/25/19,TWBA,Pahe,11,11,,Pahe,,,,43.51,0.99,6.1,0.56,15.19,49.53,42.96,2.73,0.7,1.1,65.84,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_214629.wav,1,,0,2019-07-25T21:46:29-07:00,7/25/19,TWBA,Pahe,10,12,,Pahe,Labl,,,43.03,0.54,6.61,0.68,6.89,50.19,42.76,3.2,0.77,1.23,145.1,3_10,S3_Summer,7.26,4.2,0.8,16
3-10_SM42-20190725_214649.wav,1,,0,2019-07-25T21:46:49-07:00,7/25/19,TWBA,Pahe,5,6,,Pahe,Labl,,,42.45,0.75,7.41,0.7,7.29,47.99,42.14,1.86,0.57,0.87,137.27,3_10,S3_Summer,6.67,4.2,0.8,16
3-10_SM42-20190725_214713.wav,1,,0,2019-07-25T21:47:13-07:00,7/25/19,TWBA,Pahe,10,11,,Pahe,Labl,,,42.94,0.35,7.22,0.64,8.85,47.46,42.54,1.53,0.59,0.84,113.01,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190725_214735.wav,1,,0,2019-07-25T21:47:35-07:00,7/25/19,TWBA,Pahe,12,12,,Pahe,,,,43.11,0.53,6.91,0.57,7.02,47.43,42.34,2.06,0.57,0.82,142.41,3_10,S3_Summer,10.72,4.2,0.8,16
3-10_SM42-20190725_214756.wav,1,,0,2019-07-25T21:47:56-07:00,7/25/19,NOID,,1,1,Pahe,Pahe,,,,43.43,0.73,6.12,1.03,6.01,46.57,42.32,1.58,0.66,0.85,166.36,3_10,S3_Summer,14.77,4.2,0.8,16
3-10_SM42-20190725_214817.wav,1,,0,2019-07-25T21:48:17-07:00,7/25/19,NOID,,2,2,Pahe,Pahe,,,,42.29,0.44,7.06,0.55,7.06,47.62,42.57,1.87,0.6,0.91,141.57,3_10,S3_Summer,10.69,4.2,0.8,16
3-10_SM42-20190725_215909.wav,,,0,2019-07-25T21:59:09-07:00,7/25/19,NOID,,1,1,Tabr,Tabr,,,,26.52,,14.08,,1.99,27.74,25.55,0.2,0.13,0.14,503.4,3_10,S3_Summer,3.26,4.2,0.8,16
3-10_SM42-20190725_220540.wav,1,,2,2019-07-25T22:05:40-07:00,7/25/19,MYYU,Myyu,14,14,,Myyu,,,,48.97,1.59,5.99,0.36,9.78,72.84,44.65,14.94,2.48,3.55,102.24,3_10,S3_Summer,6.49,4.2,0.8,16
3-10_SM42-20190725_220618.wav,,1,0,2019-07-25T22:06:18-07:00,7/25/19,NOID,,1,2,Laci/Tabr,Tabr,Laci,,,28.81,1.26,7.43,5.49,1.53,30.25,28.11,0.1,0.2,0.18,652.56,3_10,S3_Summer,3.5,4.2,0.8,16
3-10_SM42-20190725_221020.wav,,,0,2019-07-25T22:10:20-07:00,7/25/19,NOBA,,,,,,,,,,,,,,27.82,27.02,0.1,0.22,0.14,,3_10,S3_Summer,2.08,4.2,0.8,16
3-10_SM42-20190725_221541.wav,1,,0,2019-07-25T22:15:41-07:00,7/25/19,TWBA,Pahe,15,15,,Pahe,,,,43.51,0.42,6.44,1.09,10.03,50.95,43.3,2.63,0.63,1.07,99.74,3_10,S3_Summer,8.2,4.2,0.8,16
3-10_SM42-20190725_222029.wav,,1,0,2019-07-25T22:20:29-07:00,7/25/19,TWBA,Tabr,16,16,,Tabr,,,,26.26,0.72,12.61,1.08,3.13,28.53,24.62,0.42,0.23,0.28,319.12,3_10,S3_Summer,10.93,4.2,0.8,16
3-10_SM42-20190725_223858.wav,,1,0,2019-07-25T22:38:58-07:00,7/25/19,TWBA,Tabr,16,16,,Tabr,,,,26.55,1.45,13.19,1.62,1.79,28.78,25.28,0.47,0.21,0.3,559.05,3_10,S3_Summer,12.84,4.2,0.8,16
3-10_SM42-20190725_224018.wav,1,,1,2019-07-25T22:40:18-07:00,7/25/19,PAHE,Pahe,13,13,,Pahe,,,,44.56,0.41,6.25,0.37,5.82,46.29,44.27,0.54,0.3,0.44,171.76,3_10,S3_Summer,9.07,4.2,0.8,16
3-10_SM42-20190725_224448.wav,1,,0,2019-07-25T22:44:48-07:00,7/25/19,TWBA,Pahe,6,6,,Pahe,,,,45.29,0.35,6.7,0.24,6.76,47.04,44.78,0.56,0.22,0.4,147.94,3_10,S3_Summer,5.03,4.2,0.8,16
3-10_SM42-20190725_224459.wav,1,,0,2019-07-25T22:44:59-07:00,7/25/19,TWBA,Pahe,13,13,,Pahe,,,,45.44,0.84,6.46,0.68,8.16,48.09,45.17,1.05,0.32,0.57,122.6,3_10,S3_Summer,8.5,4.2,0.8,16
3-10_SM42-20190725_224826.wav,1,,0,2019-07-25T22:48:26-07:00,7/25/19,TWBA,Pahe,8,8,,Pahe,,,,44.65,0.88,6.44,1.43,6.79,51.97,44.17,2.94,0.74,1.34,147.38,3_10,S3_Summer,14.16,4.2,0.8,16
3-10_SM42-20190725_225219.wav,1,,2,2019-07-25T22:52:19-07:00,7/25/19,PAHE,Pahe,13,13,,Pahe,,,,43.98,0.51,6.41,0.33,7.77,46.8,43.66,1,0.44,0.66,128.69,3_10,S3_Summer,4.28,4.2,0.8,16
3-10_SM42-20190725_232329.wav,1,,0,2019-07-25T23:23:29-07:00,7/25/19,TWBA,Pahe,14,14,,Pahe,,,,45.34,0.65,6.12,0.2,4.15,48.05,44.99,0.98,0.43,0.65,240.75,3_10,S3_Summer,6.77,4.2,0.8,16
3-10_SM42-20190725_233201.wav,1,,0,2019-07-25T23:32:01-07:00,7/25/19,TWBA,Pahe,5,5,,Pahe,,,,42.69,0.72,6.19,0.35,6.32,45.7,41.67,1.12,0.35,0.66,158.16,3_10,S3_Summer,7.57,4.2,0.8,16
3-10_SM42-20190725_233640.wav,,1,2,2019-07-25T23:36:40-07:00,7/25/19,LAXA,Laxa,10,10,,Laxa,,,,34.62,1.23,6.3,0.84,7.43,51.89,33.64,6.47,1.51,2.82,134.64,3_10,S3_Summer,4.95,4.2,0.8,16
3-10_SM42-20190725_233953.wav,1,,1,2019-07-25T23:39:53-07:00,7/25/19,PAHE,Pahe,11,11,,Pahe,,,,44.92,0.32,5.43,0.38,4.32,47.77,44.74,1.3,0.48,0.72,231.5,3_10,S3_Summer,6.18,4.2,0.8,16
3-10_SM42-20190725_234908.wav,,,0,2019-07-25T23:49:08-07:00,7/25/19,NOID,,1,1,Pahe,Pahe,,,,45.28,,4.2,,13.33,57.71,44.12,6.99,1.41,2.71,75.01,3_10,S3_Summer,3.08,4.2,0.8,16
3-10_SM42-20190725_235606.wav,,1,0,2019-07-25T23:56:06-07:00,7/25/19,TWBA,Tabr,6,6,,Tabr,,,,25.34,0.26,12.28,1.01,3.22,30.49,24.76,0.84,0.36,0.52,310.89,3_10,S3_Summer,3.94,4.2,0.8,16
3-10_SM42-20190726_000227.wav,,1,0,2019-07-26T00:02:27-07:00,7/25/19,TWBA,Tabr,15,15,,Tabr,,,,25.16,1.05,12.9,1.07,2.8,27.02,24.39,0.36,0.18,0.21,357.41,3_10,S3_Summer,9.68,4.2,0.8,16
3-10_SM42-20190726_000729.wav,,1,0,2019-07-26T00:07:29-07:00,7/25/19,TWBA,Tabr,5,7,,Tabr,Coto,,,27.11,2.61,11.51,2.17,8.96,34.5,25.05,1.4,0.86,1.06,111.59,3_10,S3_Summer,7.88,4.2,0.8,16
3-10_SM42-20190726_001415.wav,1,,0,2019-07-26T00:14:15-07:00,7/25/19,NOID,,5,10,Myyu/Myca,Myyu,Myca,,,48.72,0.85,6.15,0.37,8.95,73.14,45.78,14.97,2.04,3.49,111.69,3_10,S3_Summer,5.98,4.2,0.8,16
3-10_SM42-20190726_002747.wav,,1,0,2019-07-26T00:27:47-07:00,7/25/19,NOID,Tabr,2,2,,Tabr,,,,26.54,0.34,12.26,0.41,1.76,27.35,26.49,0.15,0.03,0.11,567.57,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_003440.wav,,1,0,2019-07-26T00:34:40-07:00,7/25/19,TWBA,Tabr,5,5,,Tabr,,,,25.91,0.64,13.77,2.71,3.31,28,25.79,0.38,0.15,0.22,301.93,3_10,S3_Summer,4.15,4.2,0.8,16
3-10_SM42-20190726_003739.wav,1,,0,2019-07-26T00:37:39-07:00,7/25/19,TWBA,Pahe,14,14,,Pahe,,,,44.41,0.69,5.91,0.23,5.42,47.16,44.25,1.42,0.42,0.66,184.37,3_10,S3_Summer,5.33,4.2,0.8,16
3-10_SM42-20190726_004132.wav,1,,0,2019-07-26T00:41:32-07:00,7/25/19,TWBA,Pahe,8,8,,Pahe,,,,43.58,0.87,6.1,0.62,3.66,46.18,43.4,0.92,0.47,0.54,273.09,3_10,S3_Summer,4.8,4.2,0.8,16
3-10_SM42-20190726_004806.wav,,1,0,2019-07-26T00:48:06-07:00,7/25/19,TWBA,Tabr,15,15,,Tabr,,,,26.35,0.95,12.46,0.8,2.07,29.06,24.89,0.51,0.27,0.37,483.37,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190726_005359.wav,,1,0,2019-07-26T00:53:59-07:00,7/25/19,TWBA,Tabr,16,16,,Tabr,,,,25.85,0.61,12.23,0.49,2.89,28.11,24.19,0.41,0.22,0.3,345.82,3_10,S3_Summer,12.33,4.2,0.8,16
3-10_SM42-20190726_005530.wav,,1,0,2019-07-26T00:55:30-07:00,7/25/19,TWBA,Tabr,8,8,,Tabr,,,,26.06,0.84,12.09,0.77,2.5,29.24,23.96,0.55,0.31,0.4,399.39,3_10,S3_Summer,4.6,4.2,0.8,16
3-10_SM42-20190726_005654.wav,,1,0,2019-07-26T00:56:54-07:00,7/25/19,TWBA,Tabr,16,16,,Tabr,,,,25.68,0.85,12.64,0.68,2.62,27.68,23.64,0.37,0.23,0.28,381.02,3_10,S3_Summer,14.18,4.2,0.8,16
3-10_SM42-20190726_005719.wav,,1,0,2019-07-26T00:57:19-07:00,7/25/19,TWBA,Tabr,14,14,,Tabr,,,,25.67,1.36,13.28,1.42,3.39,28.59,24.4,0.61,0.22,0.35,295.24,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190726_005745.wav,1,,0,2019-07-26T00:57:45-07:00,7/25/19,TWBA,Pahe,15,15,,Pahe,,,,44.54,0.75,5.44,0.33,7.26,47.89,44.15,1.62,0.49,0.86,137.81,3_10,S3_Summer,5.95,4.2,0.8,16
3-10_SM42-20190726_010127.wav,,1,0,2019-07-26T01:01:27-07:00,7/25/19,TWBA,Tabr,7,7,,Tabr,,,,22.1,0.13,15.03,1.13,1.6,23,21.04,0.15,0.04,0.09,623.9,3_10,S3_Summer,4.65,4.2,0.8,16
3-10_SM42-20190726_010140.wav,,,0,2019-07-26T01:01:40-07:00,7/25/19,NOID,,1,1,Tabr,Tabr,,,,22.49,,14.71,,1.47,23.52,21.45,0.22,0.07,0.12,682.04,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_010222.wav,,1,1,2019-07-26T01:02:22-07:00,7/25/19,LAXA,Laxa,10,10,,Laxa,,,,32.21,1.32,9.35,2.24,5.81,46.31,31.82,3.35,0.79,1.71,172.05,3_10,S3_Summer,5.37,4.2,0.8,16
3-10_SM42-20190726_010424.wav,,1,0,2019-07-26T01:04:24-07:00,7/25/19,TWBA,Tabr,7,8,,Tabr,Nysp,,,24.99,4.45,9.51,4.11,5.57,34.8,22.19,3.34,1.63,2.37,179.46,3_10,S3_Summer,12.61,4.2,0.8,16
3-10_SM42-20190726_010557.wav,,,0,2019-07-26T01:05:57-07:00,7/25/19,NOID,,1,1,Tabr/,Tabr,,,,28.08,,10.66,,2.02,31.74,26.92,1.02,0.37,0.49,495.31,3_10,S3_Summer,2.78,4.2,0.8,16
3-10_SM42-20190726_011017.wav,,1,1,2019-07-26T01:10:17-07:00,7/25/19,TWBA,Tabr,10,10,,Tabr,,,,25.43,0.73,12.72,0.46,1.81,27.27,21.83,0.22,0.26,0.19,551.87,3_10,S3_Summer,5.17,4.2,0.8,16
3-10_SM42-20190726_011439.wav,,1,0,2019-07-26T01:14:39-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,26.62,0.56,14.54,5.47,2.92,28.69,24.36,0.45,0.25,0.29,342.2,3_10,S3_Summer,3.87,4.2,0.8,16
3-10_SM42-20190726_011545.wav,,1,0,2019-07-26T01:15:45-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,26.38,0.11,12.82,0.54,1.92,28.69,25.22,0.21,0.25,0.26,520.46,3_10,S3_Summer,4.12,4.2,0.8,16
3-10_SM42-20190726_011657.wav,,1,0,2019-07-26T01:16:57-07:00,7/25/19,NOID,Tabr,2,2,,Tabr,,,,26.07,1.03,13.09,0.18,2.11,28.9,25.26,0.24,0.34,0.25,473.2,3_10,S3_Summer,2.61,4.2,0.8,16
3-10_SM42-20190726_011702.wav,,,0,2019-07-26T01:17:02-07:00,7/25/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_013008.wav,,,0,2019-07-26T01:30:08-07:00,7/25/19,NOID,,1,1,Tabr/,Tabr,,,,21.7,,15.53,,1.75,22.96,21.35,0.18,0.12,0.12,569.89,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_013109.wav,,1,0,2019-07-26T01:31:09-07:00,7/25/19,TWBA,Tabr,11,11,,Tabr,,,,25.57,0.77,11.41,0.79,4.42,33.21,22.85,2.02,0.51,0.84,226.32,3_10,S3_Summer,9.15,4.2,0.8,16
3-10_SM42-20190726_013359.wav,,,0,2019-07-26T01:33:59-07:00,7/25/19,NOBA,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_013405.wav,,1,0,2019-07-26T01:34:05-07:00,7/25/19,TWBA,Tabr,14,14,,Tabr,,,,24.96,0.45,13.49,1.03,3.28,27.88,23.6,0.44,0.3,0.35,304.96,3_10,S3_Summer,13.08,4.2,0.8,16
3-10_SM42-20190726_013615.wav,,1,0,2019-07-26T01:36:15-07:00,7/25/19,TWBA,Tabr,16,16,,Tabr,,,,24.33,1.19,13.06,0.69,1.84,25.62,23.17,0.17,0.2,0.16,544.1,3_10,S3_Summer,13.12,4.2,0.8,16
3-10_SM42-20190726_015148.wav,,1,0,2019-07-26T01:51:48-07:00,7/25/19,TWBA,Tabr,13,13,,Tabr,,,,24.01,0.89,12.81,1.06,2.41,25.5,23.51,0.25,0.16,0.15,414.17,3_10,S3_Summer,5.5,4.2,0.8,16
3-10_SM42-20190726_015316.wav,,1,0,2019-07-26T01:53:16-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,23.82,0.3,10.88,1.83,2.88,24.35,23.24,0.12,0.1,0.05,347.02,3_10,S3_Summer,2.83,4.2,0.8,16
3-10_SM42-20190726_015416.wav,,1,0,2019-07-26T01:54:16-07:00,7/25/19,TWBA,Tabr,14,14,,Tabr,,,,25.7,0.62,13.28,0.56,2.48,27.38,25.36,0.39,0.14,0.2,403.5,3_10,S3_Summer,6.49,4.2,0.8,16
3-10_SM42-20190726_015519.wav,,1,0,2019-07-26T01:55:19-07:00,7/25/19,TWBA,Tabr,6,6,,Tabr,,,,25.12,0.27,12.52,0.8,2.59,26.67,24.72,0.38,0.17,0.21,385.37,3_10,S3_Summer,3.97,4.2,0.8,16
3-10_SM42-20190726_015755.wav,,1,0,2019-07-26T01:57:55-07:00,7/25/19,TWBA,Tabr,15,15,,Tabr,,,,25.85,0.88,14.4,0.72,2.72,27.02,24.59,0.16,0.08,0.14,367.88,3_10,S3_Summer,7.26,4.2,0.8,16
3-10_SM42-20190726_020154.wav,,1,0,2019-07-26T02:01:54-07:00,7/25/19,TWBA,Tabr,15,16,,Tabr,Epfu,,,24.2,0.81,12.12,0.5,2.47,27.72,23.08,0.73,0.3,0.41,404.83,3_10,S3_Summer,15,4.2,0.8,16
3-10_SM42-20190726_020636.wav,,1,0,2019-07-26T02:06:36-07:00,7/25/19,TWBA,Tabr,6,6,,Tabr,,,,23.32,0.28,13.81,2.61,2.07,23.66,23.11,0.09,0.03,0.04,483.94,3_10,S3_Summer,4.23,4.2,0.8,16
3-10_SM42-20190726_020826.wav,,1,0,2019-07-26T02:08:26-07:00,7/25/19,TWBA,Tabr,14,14,,Tabr,,,,22.9,0.51,16.46,1.89,3.18,23.77,22.34,0.11,0.1,0.1,314.61,3_10,S3_Summer,8.01,4.2,0.8,16
3-10_SM42-20190726_020840.wav,,,0,2019-07-26T02:08:40-07:00,7/25/19,NOID,,1,1,Tabr,Tabr,,,,22.53,,15.06,,1.32,22.76,22.31,0.02,0.01,0.02,759.51,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_020848.wav,,1,0,2019-07-26T02:08:48-07:00,7/25/19,TWBA,Tabr,7,7,,Tabr,,,,22.53,0.27,16.73,1.48,2.75,23.1,22.46,0.04,0.02,0.03,364.19,3_10,S3_Summer,2.58,4.2,0.8,16
3-10_SM42-20190726_020852.wav,,1,0,2019-07-26T02:08:52-07:00,7/25/19,NOID,Tabr,4,4,,Tabr,,,,22.42,0.4,16.41,1.26,1.68,23.17,21.9,0.09,0.06,0.08,596.41,3_10,S3_Summer,3.63,4.2,0.8,16
3-10_SM42-20190726_021341.wav,,1,0,2019-07-26T02:13:41-07:00,7/25/19,TWBA,Tabr,12,12,,Tabr,,,,26.24,0.33,11.44,0.62,1.81,28.8,25.54,0.6,0.24,0.34,553.33,3_10,S3_Summer,10.12,4.2,0.8,16
3-10_SM42-20190726_021506.wav,,1,0,2019-07-26T02:15:06-07:00,7/25/19,TWBA,Tabr,9,9,,Tabr,,,,24.15,0.41,14.53,1.04,3.01,25,23.76,0.06,0.1,0.09,331.86,3_10,S3_Summer,8.03,4.2,0.8,16
3-10_SM42-20190726_021626.wav,,1,0,2019-07-26T02:16:26-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,26.31,0.36,13.63,0.72,2.17,30.93,24.54,0.97,0.33,0.47,461.63,3_10,S3_Summer,3.39,4.2,0.8,16
3-10_SM42-20190726_021848.wav,,1,0,2019-07-26T02:18:48-07:00,7/25/19,TWBA,Tabr,7,8,,Tabr,Laxa,,,26.66,1.02,13.54,0.7,2.39,29.17,25.89,0.4,0.22,0.28,419.09,3_10,S3_Summer,3.69,4.2,0.8,16
3-10_SM42-20190726_022001.wav,,,0,2019-07-26T02:20:01-07:00,7/25/19,NOID,,1,1,Tabr/,Tabr,,,,25.83,,11.77,,1.07,26.91,25.39,0.17,0.13,0.15,934.39,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_022653.wav,,1,0,2019-07-26T02:26:53-07:00,7/25/19,TWBA,Tabr,7,7,,Tabr,,,,27.29,0.44,11.11,0.25,2.82,30.4,25.47,0.57,0.37,0.43,355.11,3_10,S3_Summer,7.58,4.2,0.8,16
3-10_SM42-20190726_023558.wav,,,0,2019-07-26T02:35:58-07:00,7/25/19,NOID,,1,1,Tabr/,Tabr,,,,23.88,,13.91,,7.16,24.56,22.87,0.05,0.24,0.09,139.76,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_023636.wav,,1,0,2019-07-26T02:36:36-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,24.35,0.42,15.89,0.89,2.1,24.95,23.98,0.22,0.04,0.02,475.32,3_10,S3_Summer,4.07,4.2,0.8,16
3-10_SM42-20190726_023722.wav,,1,0,2019-07-26T02:37:22-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,24.19,0.2,12.95,1.3,0.86,25.32,22.94,0.13,0.13,0.15,1164.85,3_10,S3_Summer,3.06,4.2,0.8,16
3-10_SM42-20190726_023738.wav,,1,0,2019-07-26T02:37:38-07:00,7/25/19,NOID,Tabr,2,2,,Tabr,,,,23.67,0.23,13.26,0.94,1.51,24.73,22.68,0.07,0.14,0.13,662.82,3_10,S3_Summer,2.01,4.2,0.8,16
3-10_SM42-20190726_023745.wav,,1,0,2019-07-26T02:37:45-07:00,7/25/19,TWBA,Tabr,5,5,,Tabr,,,,23.91,0.48,15.39,1.95,3.3,26.54,22.87,0.33,0.16,0.22,302.97,3_10,S3_Summer,2.48,4.2,0.8,16
3-10_SM42-20190726_023833.wav,,1,0,2019-07-26T02:38:33-07:00,7/25/19,NOID,,1,1,Tabr/,Tabr,,,,22.68,0.12,16.3,1.03,1.29,22.95,22.1,0.04,0.04,0.04,773.1,3_10,S3_Summer,2.39,4.2,0.8,16
3-10_SM42-20190726_024425.wav,1,,0,2019-07-26T02:44:25-07:00,7/25/19,TWBA,Pahe,12,12,,Pahe,,,,43.9,0.64,5.42,0.23,6.14,48.54,43.8,1.58,0.77,1.04,162.76,3_10,S3_Summer,9.81,4.2,0.8,16
3-10_SM42-20190726_025126.wav,,1,0,2019-07-26T02:51:26-07:00,7/25/19,TWBA,Tabr,16,16,,Tabr,,,,24.72,0.76,15.11,1.47,2.68,26.57,22.42,0.35,0.13,0.19,372.6,3_10,S3_Summer,8.79,4.2,0.8,16
3-10_SM42-20190726_025152.wav,,,0,2019-07-26T02:51:52-07:00,7/25/19,NOID,,1,1,Tabr,Tabr,,,,22.94,,14.06,,2.5,23.57,21.17,0.24,0.06,0.07,400.21,3_10,S3_Summer,2.41,4.2,0.8,16
3-10_SM42-20190726_025321.wav,,1,0,2019-07-26T02:53:21-07:00,7/25/19,TWBA,Tabr,9,9,,Tabr,,,,25.46,0.55,13.71,0.52,2.16,27.17,24.49,0.26,0.19,0.18,463.08,3_10,S3_Summer,5.66,4.2,0.8,16
3-10_SM42-20190726_025454.wav,,,0,2019-07-26T02:54:54-07:00,7/25/19,NOID,,,,,,,,,,,,,Inf,,,,,,,3_10,S3_Summer,0,0,0.8,0
3-10_SM42-20190726_025636.wav,,1,0,2019-07-26T02:56:36-07:00,7/25/19,NOID,Tabr,3,3,,Tabr,,,,24.41,0.17,11.79,1.42,2.88,26.78,23.61,0.3,0.23,0.28,347.09,3_10,S3_Summer,2.7,4.2,0.8,16
3-10_SM42-20190726_030315.wav,,1,0,2019-07-26T03:03:15-07:00,7/25/19,TWBA,Tabr,11,11,,Tabr,,,,26.08,0.36,12.95,1.29,1.51,26.97,25.86,0.18,0.05,0.08,662.45,3_10,S3_Summer,9.33,4.2,0.8,16
